-2.600000 -0.100000 2.667500
-2.550000 0.100000 2.917100
-2.550000 -0.100000 3.008100
4.600000 0.000000 3.159300
4.650000 0.000000 3.260400
-2.450000 0.050000 4.189300
-2.450000 -0.050000 4.231000
-2.650000 0.050000 4.842100
-2.650000 -0.050000 4.865200
-2.450000 0.000000 5.787700
-2.650000 0.000000 6.630800
-2.500000 0.050000 7.331000
-2.500000 -0.050000 7.474000
-2.600000 0.050000 7.842100
-2.600000 -0.050000 7.922500
-2.550000 0.050000 8.900500
-2.550000 -0.050000 9.048900
-2.500000 0.000000 10.215600
-2.600000 0.000000 10.865800
-2.550000 0.000000 12.244300
