4.232 -2.7703 4.2315e-06
4.2606 -2.7703 4.4481e-06
4.2892 -2.7703 3.785e-06
4.3178 -2.7703 2.4442e-06
4.4322 -2.7703 2.1211e-06
4.4608 -2.7703 6.2664e-06
4.4894 -2.7703 1.2648e-05
4.518 -2.7703 2.062e-05
4.5466 -2.7703 2.9329e-05
4.5752 -2.7703 3.7702e-05
4.6038 -2.7703 4.2238e-05
4.6324 -2.7703 4.7035e-05
4.6609 -2.7703 4.901e-05
4.6895 -2.7703 4.7705e-05
4.7181 -2.7703 4.3145e-05
4.7467 -2.7703 3.6527e-05
4.7753 -2.7703 2.8826e-05
4.8039 -2.7703 2.3501e-05
4.8325 -2.7703 1.5981e-05
4.8611 -2.7703 9.7242e-06
4.8897 -2.7703 5.0651e-06
4.9183 -2.7703 2.0623e-06
8.0637 -2.7703 1.1412e-06
8.0923 -2.7703 2.589e-06
8.1209 -2.7703 4.6605e-06
8.1495 -2.7703 7.1927e-06
8.1781 -2.7703 9.953e-06
8.2067 -2.7703 1.2624e-05
8.2353 -2.7703 1.4779e-05
8.2639 -2.7703 1.5752e-05
8.2925 -2.7703 1.6449e-05
8.3211 -2.7703 1.6098e-05
8.3497 -2.7703 1.4694e-05
8.3783 -2.7703 1.249e-05
8.4069 -2.7703 9.8732e-06
