-4.060500000000000220e+00 5.598100000000000298e-01 5.979200000000000487e-04
-4.031900000000000261e+00 5.598100000000000298e-01 5.098400000000000111e-04
-4.003300000000000303e+00 5.598100000000000298e-01 3.435900000000000087e-04
-3.974699999999999900e+00 5.598100000000000298e-01 1.586100000000000010e-04
-3.946099999999999941e+00 5.598100000000000298e-01 6.299600000000000468e-05
-3.888900000000000023e+00 5.598100000000000298e-01 5.508199999999999880e-05
-3.860300000000000065e+00 5.598100000000000298e-01 2.016599999999999903e-04
-3.831700000000000106e+00 5.598100000000000298e-01 3.776300000000000013e-04
-3.803100000000000147e+00 5.598100000000000298e-01 5.056000000000000381e-04
-3.774500000000000188e+00 5.598100000000000298e-01 5.236800000000000005e-04
-3.745899999999999785e+00 5.598100000000000298e-01 4.670899999999999748e-04
-3.717299999999999827e+00 5.598100000000000298e-01 3.132599999999999925e-04
-3.688699999999999868e+00 5.598100000000000298e-01 1.572800000000000120e-04
-3.660099999999999909e+00 5.598100000000000298e-01 1.185300000000000053e-04
-3.631499999999999950e+00 5.598100000000000298e-01 2.969100000000000016e-04
-3.602899999999999991e+00 5.598100000000000298e-01 7.326099999999999670e-04
-3.574300000000000033e+00 5.598100000000000298e-01 1.369200000000000104e-03
-3.545799999999999841e+00 5.598100000000000298e-01 1.835199999999999939e-03
-3.517199999999999882e+00 5.598100000000000298e-01 2.453700000000000065e-03
-3.488599999999999923e+00 5.598100000000000298e-01 2.799199999999999952e-03
-3.459999999999999964e+00 5.598100000000000298e-01 2.711100000000000142e-03
-3.431400000000000006e+00 5.598100000000000298e-01 2.199800000000000019e-03
-3.402800000000000047e+00 5.598100000000000298e-01 1.406300000000000085e-03
-3.374200000000000088e+00 5.598100000000000298e-01 5.829500000000000480e-04
-3.345600000000000129e+00 5.598100000000000298e-01 1.846399999999999940e-04
-3.317000000000000171e+00 5.598100000000000298e-01 4.426799999999999697e-05
-3.288400000000000212e+00 5.598100000000000298e-01 6.122799999999999857e-04
-3.259799999999999809e+00 5.598100000000000298e-01 1.870300000000000087e-03
-3.231199999999999850e+00 5.598100000000000298e-01 3.527900000000000046e-03
-3.202599999999999891e+00 5.598100000000000298e-01 5.135899999999999667e-03
-3.173999999999999932e+00 5.598100000000000298e-01 6.148999999999999952e-03
-3.145399999999999974e+00 5.598100000000000298e-01 6.246800000000000269e-03
-3.116800000000000015e+00 5.598100000000000298e-01 5.406900000000000074e-03
-3.088200000000000056e+00 5.598100000000000298e-01 3.588899999999999903e-03
-3.059600000000000097e+00 5.598100000000000298e-01 1.457900000000000038e-03
-3.031000000000000139e+00 5.598100000000000298e-01 1.281400000000000030e-04
-3.002499999999999947e+00 5.598100000000000298e-01 8.863099999999999624e-04
